0.0979687;46.45615675;-10.29852976;46.221
0.1156359;47.28112547;-6.641623586;46.615
0.1334631;48.06961036;-3.268168912;46.951
0.1509702;48.97764497;0.388934922;47.262
0.1683153;48.93252299;1.114568957;47.549
0.187909;48.80832371;1.08697114;47.664
0.2099135;48.76870496;1.166114876;47.73
0.2325581;49.20364954;2.69294863;47.804
0.2539184;50.31384497;7.253534908;48.214
0.2723878;51.4346172;11.0328516;48.353
0.2873242;52.15542753;13.93328258;48.599
0.3006561;52.74690501;16.00171504;48.697
0.3109351;53.1334225;17.6052675;48.845
0.3186433;53.45799999;18.89999997;48.952
0.324425;53.77046255;19.98438764;49.001
0.3265136;53.86785369;20.39956108;49.042
0.3263536;53.8409155;20.2437465;49.017
0.3236228;53.70419932;19.93259795;49.05
0.3180011;53.67314613;19.54543839;48.952
0.3091685;53.45132597;19.00297792;48.993
0.2976032;52.8228082;16.5984246;48.82
0.2857197;51.76894546;12.89683637;48.64
0.2728699;50.80614382;9.246431471;48.386
0.2600222;49.7495091;5.362527306;48.148
0.2463702;48.73296268;1.526888049;47.886
0.2327182;47.89151504;-1.762454874;47.631
0.2182639;47.87553718;-2.203388458;47.5
0.2002767;48.14135996;-1.012920113;47.631
0.1790764;47.77898257;-2.541052279;47.484
0.1575541;46.91167274;-5.808981774;47.262
0.1369961;46.47652671;-7.678419881;47.074
0.1156359;46.02780466;-9.444586015;46.934
0.09572005;45.14492881;-13.05021356;46.615
0.07805486;44.52262387;-15.8291284;46.311
0.0627964;44.17452163;-17.85743512;45.983
0.0488243;43.90208358;-19.33774925;45.762
0.03709888;43.67676868;-20.40669395;45.631
0.02730201;43.56230046;-21.34109863;45.434
0.01991385;43.41660025;-22.07219926;45.336
0.01477434;43.37557365;-22.56427906;45.213
0.01268772;43.3565324;-22.69640281;45.188
0.01365002;43.4403466;-22.59196021;45.139
0.01750514;43.46760491;-22.46218527;45.155
0.02392902;43.57970314;-22.22489057;45.122
0.03420803;43.65852698;-21.93741907;45.139
0.04737789;44.17134195;-19.85897415;45.319
0.06199416;44.80963218;-17.13110345;45.59
0.07805486;45.45560218;-13.98719346;45.992
0.09427562;46.19224138;-10.84427587;46.303
0.1119428;46.87045835;-7.603624957;46.705
0.1294479;47.71887033;-4.098389007;47.025
0.1474372;48.57800311;-0.440990656;47.385
0.1649423;48.76853554;1.114606615;47.713
0.1846981;48.68646202;1.114386052;47.795
0.2060584;48.62059492;1.138784745;47.869
0.2290251;48.83226118;2.019783542;47.951
0.2511876;50.07241993;6.553259793;48.222
0.269819;51.08103574;10.46410721;48.517
0.2855576;51.9505987;13.46579611;48.648
0.2993697;52.49668961;15.79406883;48.878
0.3099708;52.95195621;17.52886864;49.001
0.3184833;53.42836959;19.10510876;49.05
0.324265;53.75269036;20.34807109;49.14
0.3271558;53.86674456;20.86423369;49.198
0.3271558;53.81559345;20.68378036;49.189
0.3245851;53.67998526;20.39995577;49.23
0.3189654;53.56562432;19.96087297;49.198
0.3109351;53.43528891;19.49486673;49.173
0.2998518;52.7711349;16.9864047;49.001
0.2884485;51.66776554;13.20829661;48.845
0.2760828;50.70190136;9.374704077;48.533
0.2637152;49.71547603;5.8274281;48.337
0.2505454;48.72864266;2.251927989;48.132
0.2364132;47.82927233;-1.037183021;47.935
0.2227612;47.57756737;-2.359297894;47.746
0.2050941;47.9754891;-1.141532691;47.754
0.184376;47.62162896;-2.152113121;47.771
0.1626937;46.84990271;-5.058291857;47.574
0.1422977;46.45506036;-7.028818914;47.312
0.1207754;46.09225822;-8.537225341;47.172
0.1003794;45.19919702;-12.32340893;46.803
0.08223009;44.53631243;-15.05006272;46.557
0.06568725;44.07731036;-17.33606893;46.254
0.05139307;43.79229505;-19.05211485;45.967
0.03934754;43.44142805;-20.32671584;45.893
0.02906853;43.33265311;-21.31604066;45.672
0.02136026;43.21933733;-22.123988;45.516
0.0160607;43.17852816;-22.59141551;45.401
0.01365002;43.18323451;-22.74829646;45.344
0.01348996;43.26696382;-22.64410854;45.295
0.01670289;43.3109467;-22.53915991;45.286
0.02312678;43.338764;-22.35670801;45.319
0.03244152;43.4516629;-22.04201131;45.311
0.04480913;43.93885032;-20.04044904;45.491
0.05942342;44.56780987;-17.3645704;45.754
0.07468188;45.21034086;-14.42897742;46.09
0.09106269;45.90468806;-11.33793582;46.426
0.1082477;46.62373537;-8.121793901;46.779
0.1255948;47.33690035;-4.827298942;47.164
0.1439022;48.19625578;-1.142232653;47.533
0.1614093;48.70254869;1.114646059;47.779
0.1803608;48.53047816;1.114434476;47.951
0.201561;48.60439926;1.114197786;47.877
0.2242057;48.55140736;1.423222075;48.033
0.2470123;49.67927171;5.59581513;48.296
0.2666061;50.82348556;9.739456673;48.533
0.2828288;51.67457189;13.12971566;48.812
0.2966409;52.29634264;15.56202793;49.001
0.3083643;52.81973088;17.47719263;49.116
0.3167168;53.3145972;19.13279161;49.173
0.3224984;53.65401338;20.37304015;49.247
0.3253893;53.77029833;20.94389498;49.321
0.3258714;53.75283418;20.86450255;49.312
0.3236228;53.64120415;20.58061245;49.329
0.3189654;53.46289493;20.1686848;49.37
0.3110951;53.46355456;19.70266368;49.214
0.300494;52.66890735;17.27072206;49.198
0.2892527;51.70792917;13.69778752;48.968
0.2772072;50.60749066;9.634471981;48.714
0.2651617;49.66996339;6.059890158;48.46
0.2523119;48.67627553;2.51182659;48.271
0.2393041;47.83414946;-0.752551624;48.025
0.22517;47.41858451;-2.515246464;47.853
0.2086271;47.85250257;-1.141492278;47.877
0.1880691;47.60459233;-1.711222998;47.935
0.1668689;46.8346296;-4.513111189;47.771
0.1458307;46.34114326;-7.028570232;47.426
0.1244704;46.24279991;-7.887600281;47.238
0.1039124;45.12746824;-11.72559527;47.074
0.08528099;44.45319569;-14.66041293;46.77
0.06873815;43.9851009;-16.97369729;46.467
0.05412386;43.7092391;-18.66228269;46.18
0.04159619;43.41249568;-20.06851296;46.008
0.03083505;43.24647631;-21.08257106;45.836
0.02232256;43.19102674;-21.88791977;45.623
0.01670289;43.10654483;-22.4623655;45.516
0.01316986;43.1091981;-22.7484057;45.418
0.01284777;43.14354451;-22.69636648;45.401
0.01525648;43.21160992;-22.56417025;45.377
0.02087812;43.29759638;-22.35721085;45.36
0.02971072;43.36009428;-22.09471715;45.385
0.04159619;43.65465375;-20.74303874;45.541
0.05556829;44.28268585;-18.19594244;45.762
0.07098681;44.88886205;-15.46841384;46.065
0.08752964;45.60866865;-12.32499405;46.393
0.1047147;46.29481042;-9.108568745;46.779
0.122864;47.03435169;-5.758944932;47.156
0.1406912;47.95257864;-1.97226408;47.5
0.1581963;48.59577697;1.139330917;47.894
0.1768278;48.46449131;1.11447392;48.017
0.1975459;48.31628873;1.086866192;48.156
0.2203525;48.2939989;1.217996696;48.222
0.2429972;49.26118231;4.635546941;48.394
0.2633951;50.45945473;9.09136419;48.681
0.280098;51.3450351;12.56110529;48.952
0.2942322;51.99316015;15.04548046;49.132
0.3061157;52.54845928;16.93337783;49.206
0.3154304;52.90624825;18.74474475;49.452
0.3220163;53.31457489;20.14072468;49.509
0.3255493;53.53854015;20.81262045;49.509
0.3261915;53.49860935;20.83982804;49.558
0.3249072;53.43763498;20.65690495;49.558
0.3200897;53.33233957;20.2450187;49.526
0.3130217;53.18574632;19.75423896;49.509
0.3032248;52.62136233;17.83908698;49.435
0.2915014;51.63208317;14.0612495;49.165
0.2804181;50.53781007;10.3344302;49.017
0.2680525;49.6317036;6.656110794;48.697
0.2555248;48.6117438;3.056231406;48.517
0.242515;47.78588582;-0.183342547;48.263
0.228703;47.02519296;-3.032421116;48.074
0.2129644;47.56583057;-1.557508296;48.025
0.1930486;47.70767522;-0.960974344;48.082
0.1712061;46.92993199;-3.735204019;47.935
0.150328;46.21385355;-6.795439348;47.631
0.1294479;46.27229972;-6.668100831;47.615
0.1080877;45.15819824;-11.36340528;47.164
0.08913611;44.36052973;-14.34741082;46.967
0.07227316;44.03968751;-16.63593747;46.525
0.05717476;43.63910617;-18.42868149;46.328
0.0440049;43.34462368;-19.78012896;46.172
0.03292365;43.09568651;-20.79694048;46.082
0.02425111;43.10450139;-21.70649582;45.77
0.01718503;42.95309317;-22.3827205;45.696
0.01381205;42.91338926;-22.72083223;45.623
0.01268772;43.0285324;-22.69640281;45.516
0.01429221;43.08853738;-22.56438787;45.5
0.01943171;43.14926082;-22.38221754;45.5
0.02730201;43.19532141;-22.17203577;45.524
0.0388654;43.39775695;-21.39072914;45.582
0.05251739;43.89309438;-18.94771687;45.901
0.06777585;44.42419075;-16.24742775;46.27
0.08447874;45.26915612;-12.94753164;46.525
0.1011816;46.02428262;-9.602152137;46.885
0.1188488;46.76388318;-6.252350456;47.262
0.136676;47.55592396;-2.646228106;47.672
0.1540211;48.46119113;0.906573394;47.951
0.1723305;48.32550804;1.11452413;48.156
0.1928885;48.26743154;1.11429461;48.214
0.2145708;48.21168682;1.166060453;48.287
0.2376976;48.74725278;3.264758348;48.451
0.2585757;49.8865653;7.693695887;48.788
0.276403;50.86860115;11.52480346;49.083
0.2915014;51.64601771;14.37305313;49.255
0.3041891;52.18584163;16.33752489;49.37
0.3139859;52.73295011;18.20085033;49.444
0.3213741;53.15724291;19.59672872;49.485
0.3255493;53.32875505;20.52826515;49.624
0.3268337;53.35561573;20.6838472;49.649
0.3258714;53.33510003;20.4243001;49.583
0.3221764;53.19004418;20.06413254;49.608
0.3157525;53.04372615;19.62517846;49.608
0.3062777;52.7123788;18.35813641;49.517
0.2953545;51.57685142;14.68155426;49.427
0.2841132;50.64062625;11.11087876;49.173
0.2720677;49.60358939;7.432768163;48.984
0.25938;48.66405648;3.729169442;48.689
0.2466922;47.81418085;0.492542547;48.46
0.2330402;47.05765065;-2.515048062;48.214
0.2174617;47.27375445;-1.866736657;48.214
0.1983481;47.51181763;-0.933547118;48.287
0.1766677;46.91463866;-3.190084026;48.132
0.1551454;46.09760221;-6.406193381;47.877
0.1342673;46.2016745;-6.486976498;47.746
0.1124249;45.26765349;-10.29703952;47.41
0.09315129;44.34744788;-13.67265635;47.205
0.07564417;43.82389732;-16.35030803;46.836
0.06022764;43.40401902;-18.32394294;46.598
0.04705778;43.16405053;-19.75484841;46.361
0.0358145;43.06402742;-20.76891774;46.123
0.02633774;42.91898506;-21.52504482;46.016
0.0191116;42.84057394;-22.20127817;45.869
0.01477434;42.85957365;-22.56427906;45.729
0.01300783;42.83269915;-22.66890256;45.721
0.0139721;42.92611213;-22.4876636;45.688
0.01862947;42.98520095;-22.38239714;45.664
0.02585757;43.03121463;-22.17235612;45.688
0.03645669;43.08628454;-21.86014637;45.737
0.0497866;43.61718439;-19.62544683;45.951
0.06504506;44.31178594;-16.55764219;46.279
0.08142784;45.02085357;-13.54543929;46.574
0.09829079;45.80096632;-10.19710103;46.91
0.1154758;46.51907804;-7.082765878;47.23
0.133303;47.26072737;-3.555817905;47.664
0.1511303;48.11225732;0.18077197;48.058
0.1694396;48.2595188;1.114556405;48.222
0.1893554;48.24231846;1.086955388;48.23
0.2108758;48.11157659;1.138729772;48.378
0.2341646;48.44476309;2.408289263;48.468
0.2555248;50.57249133;7.045474003;48.886
0.2739942;51.5862561;10.8247683;49.132
0.2898949;52.35437157;13.62111472;49.296
0.3029047;52.96329852;15.76889557;49.403
0.3131837;52.4027679;17.5283037;49.55
0.3212141;52.86219512;19.10458537;49.616
0.3263536;53.13459913;20.1917974;49.706
0.3286003;53.2795456;20.52763679;49.673
0.3282802;53.19573317;20.39919952;49.714
0.3249072;53.11574694;20.03624083;49.673
0.3188034;52.97852594;19.62457782;49.673
0.3101308;52.70926124;18.69378373;49.632
0.2993697;51.78471173;15.3291352;49.435
0.2881284;50.79732413;11.70397238;49.214
0.2760828;49.86277943;8.261338287;49.001
0.2635552;48.91963806;4.765914178;48.779
0.2507074;48.03374331;1.346229917;48.525
0.2364132;47.13508252;-1.841752436;48.361
0.2216369;47.19144611;-1.918661684;48.279
0.2026854;47.52038185;-0.856854435;48.304
0.1814852;47.1119784;-2.697064792;48.099
0.1599629;46.22306473;-5.756805799;47.968
0.1387627;45.79522302;-7.730330925;47.738
0.1170823;45.40327781;-9.521166563;47.533
0.09732652;44.38142127;-13.1267362;47.353
0.0794993;43.83939957;-16.00980129;46.934
0.06343859;43.47561166;-17.98616502;46.639
0.0497866;43.18778122;-19.38965633;46.459
0.0379031;42.9462307;-20.4833079;46.336
0.02778415;42.96982535;-21.42052396;46
0.02007588;42.81724259;-22.12427222;45.918
0.01509643;42.75145554;-22.59163339;45.828
0.01316986;42.79171139;-22.66886582;45.762
0.01332991;42.78432249;-22.59203253;45.795
0.01718503;42.85372309;-22.43483074;45.778
0.02376897;42.90691868;-22.20024397;45.803
0.03404798;42.94588242;-21.88535274;45.869
0.04705778;43.42546016;-19.83161951;46.074
0.06167207;44.08875186;-17.10374442;46.32
0.07725064;44.67140678;-14.29977966;46.672
0.09443567;45.44375542;-10.92373373;47.025
0.1117808;46.1475268;-7.732419614;47.385
0.1302521;46.97118064;-4.202458083;47.738
0.1479173;47.84630934;-0.545071981;48.082
0.1657465;48.18540416;1.087212493;48.287
0.1853403;48.02145963;1.114378882;48.46
0.2067005;47.96459247;1.138777418;48.525
0.2293452;48.01983907;1.502517223;48.591
0.2519918;49.14324226;5.904726772;48.935
0.2714255;50.31937226;10.04811677;49.14
0.2876462;51.13336045;13.12908135;49.353
0.3014583;51.78009201;15.56127602;49.517
0.3120594;52.21876206;17.34528617;49.673
0.320892;52.66469544;19.02808633;49.788
0.3265136;52.94558833;20.19176498;49.895
0.3289223;53.09983941;20.57951824;49.87
0.3292444;53.10750138;20.52750414;49.845
0.3261915;52.94561008;20.19183023;49.895
0.3213741;52.85751184;19.80453553;49.854
0.3127016;52.62585409;19.13356227;49.862
0.3024226;51.83077208;16.15731625;49.665
0.2910192;50.75293152;12.45579457;49.509
0.2791338;49.850121;8.961362986;49.247
0.2666061;48.88694502;5.282835051;48.984
0.2531161;47.89390282;1.838708455;48.829
0.2396242;47.11516165;-1.064515064;48.64
0.22517;46.96934562;-1.945963136;48.492
0.2071827;47.31350828;-0.985475148;48.468
0.1856604;46.87451127;-2.179466205;48.509
0.1641401;46.1857113;-5.082866094;48.23
0.1427778;45.70567858;-7.236964259;47.992
0.1207754;45.33057422;-8.92627733;47.804
0.1006995;44.36792241;-12.50423278;47.574
0.08223009;43.76793716;-15.38718851;47.213
0.0658473;43.2675643;-17.72530711;46.934
0.05203526;43.01846884;-19.18359347;46.697
0.03902743;42.87389992;-20.40630025;46.434
0.02890847;42.68600978;-21.26397066;46.336
0.02087812;42.62144358;-22.09666927;46.123
0.01541654;42.56347965;-22.59156106;46.016
0.01236563;42.52676619;-22.80070143;45.983
0.01268772;42.53630409;-22.72108772;46
0.01573862;42.6865039;-22.59148829;45.893
0.02200245;42.73168019;-22.35695943;45.926
0.03147724;42.78622443;-22.09432672;45.959
0.04448704;43.23677642;-20.32567074;46.098
0.05829909;43.908293;-17.57312101;46.344
0.0737176;44.46999039;-14.61002884;46.77
0.09042049;45.17123434;-11.54629699;47.09
0.1080877;45.84073914;-8.406782591;47.467
0.1259149;46.65533515;-4.903994548;47.82
0.1439022;47.50534196;-1.270974113;48.181
0.1612492;47.99642049;1.087261469;48.476
0.180843;47.84147636;1.114429092;48.64
0.2022032;47.79127182;1.086815473;48.681
0.2248498;47.79473629;1.319208868;48.755
0.2481367;48.89394117;5.231823495;48.96
0.2675704;50.00661393;9.454841802;49.255
0.2844333;50.78817672;12.61253016;49.526
0.2990496;51.57708591;15.22525774;49.608
0.3101308;52.00743578;16.95730733;49.755
0.3194456;52.39799658;18.74398973;49.96
0.3258714;52.84599879;20.08799636;49.96
0.3289223;52.97815534;20.63146601;50.009
0.3294045;52.83780623;20.57941868;50.132
0.3276379;52.8001447;20.2954341;50.075
0.3228185;52.66193595;19.88080784;50.075
0.3151103;52.54049501;19.41748503;50.042
0.3043491;51.94451987;17.08955962;49.862
0.2934279;50.88895607;13.25686821;49.64
0.2813824;49.8043562;9.634068604;49.517
0.2691768;48.86800117;6.087003519;49.271
0.2558469;47.93990328;2.615709827;49.042
0.242355;47.03448118;-0.544556465;48.894
0.2280608;46.55739703;-3.007808896;48.55
0.2108758;47.01572314;-1.116830575;48.722
0.1901577;46.95871191;-1.55786427;48.632
0.1684754;46.15037298;-4.252881061;48.542
0.1471151;45.61534541;-6.718963761;48.255
0.1255948;45.37325925;-7.964222258;48.082
0.1045546;44.26136396;-12.03790813;47.836
0.08576313;43.67742844;-14.92071469;47.459
0.06954237;43.26825525;-17.23123426;47.098
0.05476605;42.93482487;-18.8705254;46.885
0.04191828;42.73229134;-20.09312599;46.68
0.03083505;42.59161721;-21.05514836;46.5
0.02264464;42.44468112;-21.93995665;46.352
0.0160607;42.42430014;-22.61609959;46.147
0.01300783;42.4354442;-22.85266741;46.057
0.01236563;42.37876619;-22.80070143;46.131
0.01509643;42.46385699;-22.66842903;46.09
0.02087812;42.51722694;-22.40931917;46.123
0.02955067;42.62148765;-22.17153706;46.098
0.04175625;42.94143891;-20.76768326;46.246
0.05589038;43.49002022;-18.01493935;46.615
0.07082675;44.15601836;-15.15594491;46.902
0.08720954;44.79230932;-12.09207204;47.287
0.1045546;45.44316045;-9.056518636;47.648
0.1225419;46.28891654;-5.682250385;47.927
0.1408513;47.13101316;-2.048960523;48.296
0.1586785;47.86542982;1.087289465;48.607
0.1773099;47.71048951;1.114468537;48.771
0.1981881;47.53841181;1.114235443;48.943
0.2206726;47.6709976;1.217992788;48.845
0.2434793;48.41877163;4.274314877;49.116
0.2643574;49.50396509;8.390895258;49.403
0.2821866;50.39997069;11.93991207;49.69
0.296961;51.10877257;14.6813177;49.895
0.3090065;51.58469869;16.67309608;50.083
0.3183232;52.09027496;18.45982487;50.173
0.3253893;52.54971464;20.03614392;50.239
0.3289223;52.82247126;20.68341378;50.182
0.3300467;52.82502494;20.78707481;50.214
0.3284402;52.77055659;20.52766976;50.182
0.3241049;52.60943422;20.14030266;50.214
0.3170369;52.46164187;19.6249256;50.19
0.3070799;51.70900327;17.19300982;50.132
0.2963188;50.71355251;13.54365752;49.911
0.2850775;49.79226668;9.94280003;49.632
0.2733521;48.80226012;6.603780369;49.509
0.2598621;47.93335516;3.160065484;49.23
0.2465302;46.962;0;49.148
0.2325581;46.32356267;-2.824311977;48.845
0.2160153;46.83364792;-1.270056253;48.853
0.1959394;46.85890177;-1.218294703;48.845
0.174097;46.14241039;-3.811768827;48.697
0.1525767;45.47512135;-6.770635935;48.378
0.1316966;45.74601959;-6.278941242;48.271
0.1101763;44.44869314;-11.15492058;47.943
0.09090263;43.63277257;-14.1936823;47.746
0.0737176;43.26018413;-16.71244762;47.279
0.05845914;42.82487185;-18.60938446;47.082
0.04529126;42.63034333;-19.83197;46.869
0.03420803;42.4821427;-20.74457191;46.713
0.0248933;42.40928535;-21.60214394;46.5
0.01798728;42.29126286;-22.22621143;46.41
0.0139721;42.2605133;-22.56446011;46.328
0.01284777;42.27628618;-22.59214147;46.303
0.01477434;42.40140041;-22.46279877;46.221
0.01943171;42.3810002;-22.2779994;46.303
0.0279442;42.42519119;-22.07042643;46.328
0.03918748;42.58117476;-21.62647573;46.32
0.05283948;43.08588418;-19.13134746;46.647
0.06873815;43.8092429;-16.24727129;46.885
0.08528099;44.42039952;-13.20780144;47.287
0.1026261;45.14211091;-9.911667261;47.664
0.1209354;46.02287055;-6.408388345;47.951
0.1387627;46.76511345;-2.777659659;48.419
0.1567519;47.64579935;0.698398045;48.697
0.1748992;47.54649848;1.114495451;48.935
0.1956193;47.48042137;1.114264122;49.001
0.2177818;47.46488574;1.190657206;49.042
0.2409105;48.19294273;3.989828185;49.247
0.2614666;49.33151068;8.314532049;49.55
0.2794558;50.28343065;11.83629195;49.772
0.2945523;50.9680419;14.5531257;49.993
0.3067578;51.44286474;16.51759421;50.173
0.3168768;51.94729545;18.27688636;50.255
0.3239429;52.35570814;19.70012442;50.321
0.3282802;52.61568127;20.55504382;50.346
0.3298866;52.71692251;20.75976753;50.313
0.3284402;52.63267028;20.55501083;50.329
0.3249072;52.43638018;20.14014055;50.387
0.3181612;52.24988588;19.67665763;50.419
0.3085244;51.99208379;18.48625136;50.28
0.2972831;50.92219471;14.76058414;50.108
0.2857197;49.97491973;11.00675919;49.804
0.2733521;48.95402505;7.35607515;49.608
0.2603423;47.98735565;3.937066959;49.435
0.2468523;47.20872005;0.569160163;49.091
0.2330402;46.2609853;-2.619044091;48.976
0.2171396;46.68531753;-1.322047423;48.984
0.1978679;46.75513875;-1.037583754;49.009
0.1765057;46.04646826;-3.655595235;48.845
